job_url,site,title,company,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3736373339,linkedin,Ui/ux Designer (intern),Kawan Lama Group,,fulltime,2023-10-12,,,,,,0.0,Actively Hiring,,"Gambaran PekerjaanSebagai UI/UX Designer (Intern), Anda akan bertanggung jawab dalam membuat desain tampilan website dan aplikasi lebih menarik, melakukan koordinasi dengan tim teknis terkait sistem produk yang akan dibuat serta berkoordinasi dengan tim frontend dan backend terkait desain website dan aplikasi.Kualifikasi Mahasiswa jurusan Ilmu Komputer atau Teknologi Informasi. Skill yang Dibutuhkan UX Writing/Writer Creating Desain Creating Wireframe dan prototype User Testing"
https://www.linkedin.com/jobs/view/3727281336,linkedin,UI/UX DMO - Jakarta,PT. INFOMEDIA NUSANTARA,,fulltime,2023-10-03,,,,,,0.0,,,"Company Description: PT Infomedia Nusantara merupakan subsidiary PT Telkom Indonesia yang memfokuskan bisnisnya pada penyediaan solusi Business Process Outsourcing (BPO) melalui 2 portofolio bisnis, yaitu: Customer Relationship Management (CRM) dan Shared Service Operation (SSO). Hingga saat ini, kami telah mengelola proses bisnis dari 600 lebih perusahaan dari berbagai segmen industri. Dalam perjalanan bisnisnya, Infomedia menguasai 53% market share contact center, yang terus dikembangkan dengan mengadopsi teknologi digital terdepan untuk memastikan experience terbaik bagi pelanggan. Job Description: Membuat visual design yang sangat menarik dari wireframe yang telah dibuat untuk mobile app/website Membuat konsep, gambar rangka, & prototipe yang berfokus pada pengguna Membuat style guide & assets creation"
https://www.linkedin.com/jobs/view/3737041191,linkedin,UI/UX Designer (Exclusive Remote Talent Pool),Paired,,fulltime,2023-10-10,,,,,,0.0,,,"Paired is a global staffing and recruiting agency that specializes in pairing remote work with top-tier talent. We help individuals from around the world connect with great companies that are looking for their specific skill set. Our mission is to provide great jobs to talented people, no matter where they are located.We're seeking a highly-skilled UI/UX Designer for our exclusive talent pool for our future roles. Our top priority is to find highly accountable talent who consistently follows through and hold themselves responsible for their work.RequirementsExperienced UI/UX Designer with a minimum of 3 years of experience with a strong portfolioExceptional organizational skills with attention to detailReliable, with a commitment to deliver high-quality work products in a timely mannerHigh level of accountability and responsibility, ensuring tasks are completed to the highest standardStrong communication skills in English both written and verbal, able to collaborate effectively in a remote, tight-knit teamBenefitsCompetitive salaryWork From HomeFlexible Hours"
https://www.linkedin.com/jobs/view/3592338605,linkedin,Product Designer,Indepay | Setara Networks,,fulltime,2023-04-04,,,,,,0.0,,,"Looking to take your design skills to the next level and make a real impact in the world? Come join us at Indepay | Setara Networks, where we're changing the game in the payment industry. Our goal is to make digital transactions fast, secure, and zero-fee.We’re not just building a payment platform, we’re creating a movement that empowers people to transact without worrying about fees and security concerns. As a problem solver, you’ll be at the forefront of this movement, defining what a great user experience looks and feels like.To help us achieve this mission, we're looking for a Product Designer who can define what a great payment experience feels like. As a strategic partner to our talented business and engineering leaders, you'll help us foster a customer-focused culture and scale our organization to new heightsThe ideal candidate has spent 1-2 years researching, designing, and executing experiences for Indonesian customers. You'll be equally skilled at tackling the human and software side of design and have experience setting up and scaling research and design practices. With great attention to detail, you'll ship delightful software experiences that customers will love.This is a rare opportunity to be one of the first designers at Indepay | Setara Networks and help shape the future of payment solutions in Indonesia. Don't miss out on the chance to be a game-changer in the industry. Apply now and let's revolutionize payments together!And in this we can simplify the way we try to abort the transactionResponsibilitiesSpecialize in one of our core product areas and work closely with engineers and product managers to define both the long-term strategy and the short-term tactics for that productWork closely with designers on your team to develop and expand product design systemsSometimes work on very broadly defined, loose concepts, and sometimes on narrowly defined, tactical deliverablesFocus on what you do best — whether that’s sketches, wireframes, prototypes, designs, or code—and you’ll have the opportunity to sharpen the skills you’re looking to developWork in a highly collaborative fashion with the design, product, and project teamsPartner closely with user researchers, content designers, brand designers, and other disciplinesParticipate in design reviews and share your work regularly with thedesign and company leadershipRequirementsCan reduce complex challenges down to the right balance of flexibility, power, and ease of useHas experience designing for both business and consumer-focused productsHas a high quality bar, attention to detail, and helps teams deliver high quality polished experiencesIs skilled in explaining their work, process, and decisions to cross-functional stakeholders and who craves feedback to help produce the best workIs an expert in either UI, UX, or visual design, but is skilled in more disciplines across product designThinks in systems and is able to extrapolate and extend shared patterns and behaviorsHas 1+ years relevant product design experienceFamiliarity with front-end development and payment application and/or e-commerce platformsBenefitsCompetitive salaries and generous benefitsOpportunity to work alongside passionate and talented individualsEntrepreneurship culture with a focus on creating a budding ground for future entrepreneursPerks and flexibility of a technology product company"
https://www.linkedin.com/jobs/view/3755103574,linkedin,UI/UX Product Designer for US Based Health-Tech Company,Paired,,fulltime,2023-10-31,,,,,,0.0,,,"Paired is a global staffing and recruiting agency that specializes in pairing remote work with top-tier talent. We help individuals from around the world connect with great companies that are looking for their specific skill set. Our mission is to provide great jobs to talented people, no matter where they are located.We are seeking a highly motivated and experienced Product UX/UI Designer for our Health-Tech Client. A Product UX/UI Designer is responsible for creating exceptional user experiences and visually appealing user interfaces for digital products, websites, and applications. The role involves understanding user needs, business requirements, and technological constraints to design intuitive, user-friendly interfaces. The Product UX/UI Designer collaborates closely with cross-functional teams, including product managers, developers, and stakeholders, to ensure the design solutions meet both user and business goals.Key Responsibilities:User Research and Analysis:Conduct user research to understand user behaviors, needs, and motivationsAnalyze user data and feedback to inform design decisionsInformation Architecture:Develop site maps, user flows, and wireframes to outline the structure and flow of digital productsEnsure intuitive navigation and seamless user journeysInteraction Design:Create interactive prototypes and high-fidelity mockupsDesign intuitive and responsive user interactions and animationsVisual Design:Develop visually appealing user interfaces, incorporating branding elements and design patternsChoose appropriate color schemes, typography, and iconography for the best user experienceUsability Testing:Conduct usability testing sessions to gather feedback on designsIterate on designs based on user testing results and feedbackCollaboration:Work closely with product managers, developers, and other stakeholders to understand project requirements and constraintsCollaborate with developers to ensure the feasibility of design solutions and their successful implementationDocumentation:Create detailed design specifications and guidelines for developersMaintain design documentation and version controlRequirementsBachelor's degree in Graphic Design, Interaction Design, Human-Computer Interaction, or related field (Master's degree preferred)Proven experience as a UX/UI Designer with a strong portfolio showcasing innovative design solutionsProficiency in design tools such as Adobe XD, Sketch, Figma, or similarStrong understanding of user-centered design principles and usabilityExperience with user research methodologies and usability testingKnowledge of front-end technologies (HTML, CSS, JavaScript) and their impact on design implementationExcellent communication and collaboration skillsAbility to work in a fast-paced, collaborative environment and manage multiple projects simultaneouslyBenefitsCompetitive salaryWork From HomeFlexible Hours"
https://www.linkedin.com/jobs/view/3695204478,linkedin,UI/UX Designer,NRI (Nomura Research Institute),,fulltime,2023-08-16,,,,,,0.0,,,"About Your Responsibilities For The RoleAnalyzing and actively discussing project requirements.Produce high-fidelity UI prototypes throughout the entire design process.Create any design materials needed for the product and actively collaborate with the engineering team.Write and manage technical documentation.Minimum QualificationsRequirements - What you need to have (minimum qualifications)Experience in end-to-end interface design in software/web technologies.String aesthetic, conceptual, and design communication skills.Highly skilled in visual design including UI, Icon, Illustration, and Prototyping across different platforms.Experience in building and implementing design systems.Proficient with design and prototyping software such as Sketch, XD, Figma, or Framer.Ability to effectively communicate problems and solutions to the different team members.Good cross-team collaboration and communication skills.Willingness to learn and adapt to different technologies.Preferred - What would make you stand out from the crowd (preferred qualifications)Experience in designing SaaS.Experienced in Agile/Scrum development.Able to conduct usability testing."
https://www.linkedin.com/jobs/view/3736042494,linkedin,UI/UX Designer,Ydigital Asia,,fulltime,2023-10-11,,,,,,0.0,Actively Hiring,,"Key ResponsibilitiesCollaborate with cross-functional teams to gather requirements and understand user needsDevelop wireframes, mockups, and prototypes to communicate design ideas effectivelyCreate intuitive and visually appealing user interfaces for web and mobile applicationsConduct user research and usability testing to identify areas for improvement Optimize designs based on user feedback and data analysisStay current with industry trends and best practices in UI/UX designQualifications RequiredBachelor's degree in Design, Computer Science, or related fieldProven experience as a UI/UX designer or similar roleProficient in design and prototyping tools such as Adobe XD or FigmaSolid understanding of user-centered design principles and processesStrong portfolio demonstrating a range of UI/UX design projectsExcellent communication and collaboration skillsAbility to work independently and manage multiple projects simultaneouslySkills Of The CandidateStrong visual design skills with an eye for detailKnowledge of responsive design principles, process and design systemExperience in end-to-end interface design in software/web technologies.Understanding of information architecture and interaction designProblem-solving and analytical thinking abilityCreativity and innovation in design solutionsTime management and organizational skillAble to conduct usability testing and user researchNoteMust attach portofolio during applicationHybrid working system with minimum 3 days Work from Office (WFO)"
https://www.linkedin.com/jobs/view/3716327202,linkedin,UI/X Designer,ION Mobility,,fulltime,2023-09-14,,,,,,0.0,,,"We are seeking a talented UI/X Designer to join our team. You will play a crucial role in shaping the user experience and visual design of our products, ensuring they are not only visually appealing but also intuitive and user-friendly.Responsibilities:Collaborating with cross-functional teams, including product managers and developers, to understand project requirements and user needs. Creating visually stunning and responsive user interfaces for our mobile applications, web, and HMI. Designing interactive prototypes and wireframes to communicate design concepts effectively. Conducting user research, usability testing, and gathering feedback to inform design decisions. Analyzing user journeys and workflows to improve overall user experiences. Iterating on designs based on user feedback and usability findings. Ensuring consistent branding and visual design across all platforms. Creating personas, user flows, and journey maps to guide the design process. Requirements:Bachelor's degree in Graphic Design or any related field and/or minimum of 3 years of proven experience in UI/UX design for web and mobile applications. Proficiency in design and prototyping tools such as Figma, Adobe XD, Sketch, or similar. Strong understanding of user-centered design principles and design thinking. Excellent visual design skills, including layout, color, and typography. Experience with user research, usability testing, and user-centered design methodologies. Strong problem-solving and communication skills. Ability to work collaboratively in a fast-paced, cross-functional environment. Knowledge of HTML, CSS, and/or JavaScript is a plus. Experience working in an EV (Electric Vehicle) project or company is a plus. About ION MobilityWe are pushing the frontiers of what is possible by developing desirable products as clean alternatives for urban users, to alleviate urban air pollution, and to lead the inevitable transition to EVs across Southeast Asia. Our team is constantly pushing the boundaries of innovation and design to create an electric riding experience that doesn't compromise on quality or style.Join the team to bring about the future of mobility with us today!"
https://www.linkedin.com/jobs/view/3727278920,linkedin,UI/UX CRM Product and Service Management,PT. INFOMEDIA NUSANTARA,,fulltime,2023-10-03,,,,,,0.0,,,"Company Description: PT Infomedia Nusantara merupakan subsidiary PT Telkom Indonesia yang memfokuskan bisnisnya pada penyediaan solusi Business Process Outsourcing (BPO) melalui 2 portofolio bisnis, yaitu: Customer Relationship Management (CRM) dan Shared Service Operation (SSO). Hingga saat ini, kami telah mengelola proses bisnis dari 600 lebih perusahaan dari berbagai segmen industri. Dalam perjalanan bisnisnya, Infomedia menguasai 53% market share contact center, yang terus dikembangkan dengan mengadopsi teknologi digital terdepan untuk memastikan experience terbaik bagi pelanggan. Job Description: Menciptakan konsep visual dan desain yang sesuai dengan identitas saluran (channel) dan memenuhi kebutuhan tim bisnis dan pemasaran Membuat dan mempromosikan template desain untuk banner dan branding di Saluran (Channel) serta membuat pedoman, praktik terbaik, dan standar Berkolaborasi dengan tim desain dari 3-6 negara berbeda untuk menyelaraskan konsistensi visual, mengkonseptualisasikan ide, dan manajemen kualitas Membuat wireframe dan storyboard Menggunakan pengetahuan desain UX untuk mengembangkan mock-up, model interaksi baru, dan skema navigasi Membangun dan memelihara sistem desain untuk disosialisasikan dengan berbagai tim desain"
https://www.linkedin.com/jobs/view/3736056363,linkedin,Front End Developer (intern),Kawan Lama Group,,,2023-10-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3667171446,linkedin,Freelance UI/UX Mentor,Alterra Indonesia,,parttime,2023-06-22,,,,,,0.0,,,"Responsibility12 week live teaching sessions (Online/Remote by Zoom or Gmeet), 3 sessions per week and 2 hours per session12 week live capstone project mentoring sessionWeekly meeting with Lead Mentor and Project Manager for evaluation and reportingAnswer student’s question from groupProvide student assessment and make student reportEach mentor will handle up to 20 participants to discuss and give the feedback of the assignment from participants.QualificationsAt least 2 years of UI/UX experience in Digital Environment (E-commerce, Web apps, Mobile Apps)Minimum Bachelor Degree from any majorStrong experience using tools such as Sketch and/or Figma, InVision and/or Marvel, Photoshop, Illustrator, etcExperience with different platforms supports: Web (Desktop + Mobile), Native (Mobile + Tablet)Experienced in managing a team and/or mentoring engineersExperience as UX Developer (HTML, CSS, and Bootstrap)Passionate about teaching, coaching, or mentoring others.Powered by JazzHRRFGVVwspsa"
https://www.linkedin.com/jobs/view/3727278922,linkedin,UI/UX Engineer,Zi.Care,,,2023-10-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3740819789,linkedin,UI/UX Specialist,Allianz Indonesia,,fulltime,2023-10-17,,,,,,0.0,,,"What You DoClarify the assigned design project scope, including its goals, requirements, and expectationsTranslate accurate visualizations from design concepts based on communicated requirementsExecute sketch, prototypes, visualisations, and mock-ups design needed by the engineers for developmentCreate visualisation of user journey using methods and tools such as userflow / storyboard / illustrationProduce the visual designs and test specifications for new visual ideas and participating in design researchConsolidate visual audit and/or visual research findings on competitors’ projects and market trends as part of report preparation to be circulated to relevant stakeholdersGenerate ideas for new visual design concepts and prototypesParticipate in design research and workshop activities for insights gatheringPrototype and test proposed design solutions and iterate based on the intended design specifications to ensure its readiness to be implemented for launch in its respective platformCommunicate outcomes of design tests and incorporate feedback from previous iterations of visual designs into subsequent mock-ups and future projects and design tasksConduct usability and concept testing of design prototypesRecommend refinements and iterations to design based on usability and concept testing results, including identifying potential big ideas for future improvementMonitor the quality of the visual user interaction and the design from success metric performance overtime, and provide actionable insights to improve product performanceWhat You BringBetween 1–3 years overall work experience as a hands-on Designer in the industry (education background could range from Visual Communication Design, Interaction Design, Product Design, Service Design, or any other relevant Digital Design disciplines; or Human-Computer Interaction, Computer Science, or other related field, with equivalent practical design experience).Portfolio that showcases visual design craft (and its application of visual communication design principles) with some level of understanding of the Human Centered Design methodology, willingness to learn and iterate, and passionate about design and storytelling.Experience working with web or mobile based technologies using design and prototyping tools (such as Figma, FigJam, Maze, Adobe Creative Cloud, etc.)Fluency in English communications (both verbal and written).A deep sense of accountability, adaptability, and embracing ambiguity working collaboratively in a fast-paced environment34250 | IT & Tech Engineering | Professional | Non-Executive | Allianz Indonesia | Full-Time | PermanentAllianz Group is one of the most trusted insurance and asset management companies in the world. Caring for our employees, their ambitions, dreams and challenges, is what makes us a unique employer. Together we can build an environment where everyone feels empowered and has the confidence to explore, to grow and to shape a better future for our customers and the world around us.We at Allianz believe in a diverse and inclusive workforce and are proud to be an equal opportunity employer. We encourage you to bring your whole self to work, no matter where you are from, what you look like, who you love or what you believe in.We therefore welcome applications regardless of ethnicity or cultural background, age, gender, nationality, religion, disability or sexual orientation.Join us. Let's care for tomorrow.Note: Diversity of minds is an integral part of Allianz’ company culture. One means to achieve diverse teams is a regular rotation of Allianz Executive employees across functions, Allianz entities and geographies. Therefore, the company encourages its employees to have motivation in gaining varied skills from different positions and to collect experiences from across Allianz Group."
https://www.linkedin.com/jobs/view/3757228259,linkedin,Product Designer,JULO,,fulltime,2023-11-06,,,,,,0.0,Actively Hiring,,"Skills Required for a Product Designer JobA bachelor's degree in design, computer science, or a related field is required.Work experience as a UI/UX designer or in a related role is required (min 2-3 years).Portfolio of work in UI/UX design for mobile or web platforms.Excellent knowledge of Sketch, Figma, iOS, Android, Adobe Creative Suite, and other software.Ability to work both in a team and independentlyGood english verbal and written communication abilitiesGreat time administrationGood teamwork attitudeProduct Designer Job ResponsibilitiesCollect and evaluate user requirements with the help of product managers, engineers & UX researchers.Use storyboards, process flows, and sitemaps to illustrate design concepts.Good experience working with design systems & guidelinesCreate UI mockups and prototypes that clearly show how the product work and look.Rough draughts should be prepared and presented to internal teams and key stakeholders.Identify and resolve UX issues.Make layout changes based on user feedback. Follow font, color, and design style guidelines.Day-to-day Responsibilities of a Product DesignerExamine previous design feedback and briefs for new projects, and collaborate with the team and other stake holders.Investigate various topics, from the web or mobile usage analytics to trend spotting. Examine what works and what doesn't with the users. Every piece of information that can aid in improving the product is critical.Can analyze questionnaire responses, field studies, interviews, and so on. They are in charge of figuring out how to understand the users.Use the insights as input for design decisions.Create the user experience and interface with the user's needs in mind.Conduct observational research by observing the interactions of sample users with the product. (Nice to have)Attend design and business strategy meetings and presentations."
https://www.linkedin.com/jobs/view/3714727280,linkedin,UI/UX Designer (Contract Based),Aleph-Labs,,,2023-08-16,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3646116579,linkedin,Junior Specialist Product Design,Prakerja,,,2023-06-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3616350605,linkedin,UI/UX Designer (SaaS),Rimm Sustainability,,,2023-05-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3707057605,linkedin,Multimedia Designer,StickEarn,,,2023-08-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3676491011,linkedin,UI/UX Designer (SaaS),Snaphyre,,fulltime,2023-07-27,,,,,,0.0,,,"Our client is an intuitive yet comprehensive SaaS platform that provides all companies, whether big or small, with intelligent tools for highly accessible and impactful sustainability management, reporting,, and optimization. Created and led by experts, the platform revolves around inclusivity and accessibility, focusing on unlocking an open world where sustainability is no longer elusive to people.The RoleYou Will Be Responsible ForImplementing complex mobile and web applications for our internal product as well as for clientsUsing wireframes, storyboards, process flows, and sitemaps to illustrate and present design ideas.Prioritizing productivity and ease of use while building UI elements like menus, tabs, widgets, page navigation buttons, and search fields. Ensuring a standard is maintained when it comes to style, fonts, colors, and images. Collaborating with design teams and key stakeholders to understand the product before presenting solutions to improve the visual and interactive experience.Conducting regular research on user experience and staying on top of industry trends.Ideal ProfileYou have at least 5 years of experience in UI/UX Design roles, ideally with B2B SaaS productsYou have experience implementing complex mobile and web applicationsYou have hands-on experience working with Figma and other popular design tools.Prior experience working on sustainability products would be advantageous.Excellent communication and stakeholder management abilities are required to liaise with global cross-functional teamsDesign thinking and a passion for building winning products is what we are looking forYou are driven, detail-oriented professional who can work well in fast-paced environments.What's on Offer?Join a well-funded, fast-growing Sustainability SaaS startupOpportunity to work with an global, purpose-driven and ultra-dynamic teamCompetitive compensation"
https://www.linkedin.com/jobs/view/3743094288,linkedin,UI/UX Engineer (Placement: Pekanbaru),PT Sisindokom Lintasbuana,,,2023-10-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3654226069,linkedin,Product Advisor (Head / VP Level ) - Fintech - IC,Michael Page,,fulltime,2023-06-14,,,,,,0.0,Actively Hiring,,"Indonesia based, Multinational Company|Opportunity to rotate and get exposure on various Financial Services / Tech bizAbout Our ClientIndonesia based business/group with footprints and presence across the globe, diverse portfolios. But, this will be focusing more on the Financial Services and Fintech arms.Job DescriptionIdentify and explore problems to solve, enhancement opportunities, new revenue generator product creation or cross-sell potentials and translate this into strategic roadmap. Drive the roadmap implementation alongside with engineering team, UI UX, Data, Strategy, and Business team. Provide timely update on deliverables and project visibility. Set up success metrics and blue print for future iteration. The Successful Applicant7 years of working experience in Product Management. Have experience as VP / Head level in Fintech or FS company, but open to be an individual contributor. Strong people management skills, as you will still have to work as a leader, managing functional team. Excellent stakeholders management skills, ability to communicate the possible and the impossible through rational and structured thinking process. Excellent communication skill in both Bahasa and English.Open to work in hybrid set-up, office location is in Sudirman. What's on OfferCompetitive remuneration package. Opportunities to scale Indonesian business, within dynamic ecosystem and strong financial backing. Contact: Adinda PrastantriQuote job ref: JN-042023-6010214"
https://www.linkedin.com/jobs/view/3742037054,linkedin,Frontend Engineer,Jakmall.com,,fulltime,2023-10-18,,,,,,0.0,,,"ResponsibilitiesWe are seeking a skilled Frontend Engineer to write clean, readable, and reusable code that covers CSS, JS, and HTML. You'll work collaboratively with the developer and product team to achieve our product goals.Write and develop program code that meets the requirements, with minimal bugs, and in accordance with industry best practices.Understanding of HTTP RequestsEnsure the UI/UX experience matches the product design.Debug production issues as they arise.Monitor and ensure the system developed is running as expected.Coordinate with the Product Manager to plan a sprint.Able to Peer-Review Code.RequirementsMinimum of 1 year of experience as a Frontend Developer, Software Engineer, or equivalent.Bachelor's Degree in Computer Science, Informatics Engineering, or related fields preferred.Experience with VueJS.Proficient with Git.Proficient with HTML, CSS, and Javascript/Typescript.Proficient with CSS preprocessors, especially Stylus.Strong attention to design.Good sense of UI/UX.Proficient in the following areas: BEM Concept, Docker, Nx dev tools, React.js, Next.js framework, Storybook, GraphQL.We're looking for someone who is passionate about frontend development, stays up-to-date with industry trends, and is committed to writing high-quality code. If you meet the above requirements and are eager to take on this exciting opportunity, we encourage you to apply."
https://www.linkedin.com/jobs/view/3716476116,linkedin,Engineering and Procurement Interface,VME,,fulltime,2023-09-19,,,,,,0.0,,,Company Description: PT VME Process is a module packaging services and fabrication company. Job Description:Engineering and Procurement Interface
https://www.linkedin.com/jobs/view/3744051911,linkedin,Full-Stack Developer,Turing,,fulltime,2023-10-17,,,,,,0.0,Be an early applicant,,"A Silicon Valley-based company, renowned for its innovative approach and dynamic work environment, is seeking a Full-Stack Developer. This company is at the forefront of technological advancements, consistently pushing boundaries and setting new industry standards. The Full-Stack Developer will play a pivotal role in developing and enhancing various applications, contributing to the company's mission of revolutionizing the tech industry.The Full-Stack Developer will be responsible for creating user-friendly interfaces, debugging and testing applications, and collaborating with a team of talented designers and engineers. The role offers an exciting opportunity to work in a fast-paced, challenging environment where innovation and creativity are highly valued.The company prides itself on its vibrant culture, which encourages continuous learning, collaboration, and innovation. It offers a supportive and inclusive work environment where every team member's contribution is valued.Job Responsibilities:Develop and maintain robust full-stack applications using React and Ruby on RailsCollaborate with cross-functional teams to define, design, and ship new featuresDebug, test, and improve application performanceEnsure the technical feasibility of UI/UX designsStay up-to-date with industry trends and technologies to ensure applications are current and competitiveContribute to the entire app lifecycle, from concept to delivery and post-launch supportJob Requirements:Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)A minimum of 6-7 years of overall experience in software developmentAt least 2+ years of experience working with React and Ruby on RailsProven experience in developing and maintaining robust full-stack applicationsStrong understanding of software development life cycle (SDLC) and agile methodologiesExcellent problem-solving skills and attention to detailMust be fluent in English and possess strong communication skills"
https://www.linkedin.com/jobs/view/3758297589,linkedin,Full-Stack Developer,Turing,,fulltime,2023-11-05,,,,,,0.0,Be an early applicant,,"An esteemed Silicon Valley-based company, celebrated for its innovative culture and dynamic workplace ethos, is actively seeking a Full-Stack Developer. This company, perennially at the vanguard of technological advancements, persists in pushing boundaries and pioneering new benchmarks within the industry. The role of a full-stack developer within this organization is pivotal in shaping and enhancing diverse applications, thereby contributing to the overarching mission of industry transformation.The Full-Stack Developer holds responsibility for the development and maintenance of user-friendly interfaces. They are deeply involved in the process of debugging and testing applications while engaging collaboratively with a team comprising adept designers and engineers. This role offers an opportunity to work within a high-velocity, challenging environment where innovation and creativity are accorded the highest regard.The company is distinguished by its vibrant culture, where continuous learning, collaboration, and innovation thrive. It nurtures an inclusive work environment, replete with support and a value-driven ethos wherein every team member's contribution is treasured.Job Responsibilities:Forge and maintain robust full-stack applications, harnessing the capabilities of React and Ruby on RailsCollaborate seamlessly with cross-functional teams to ideate, structure, and execute novel featuresDedicate efforts to debugging, testing, and the enhancement of application performanceAssure the technical feasibility of UI/UX designsKeep vigil for the latest industry trends and technologies, and effect their integration to ensure the applications remain contemporaneous and competitiveContribute across the entire app lifecycle, from conceptualization through delivery and post-launch supportJob Requirements:Possess a Bachelor’s or Master’s degree in Engineering, Computer Science, or demonstrate an experience-based equivalentAccumulate a minimum of 6-7 years of encompassing experience within the realm of software developmentGarner a minimum of 1+ years of demonstrable experience in working with React and Ruby on RailsBolster your candidacy with a proven track record in the cultivation and sustenance of robust full-stack applicationsExhibit an innate understanding of the software development life cycle (SDLC) and the nuanced methodologies of agilitySpotlight an exemplary problem-solving faculty and a steadfast commitment to the intricaciesProficiency in English fluency and communication effectiveness"
https://www.linkedin.com/jobs/view/3743290930,linkedin,Senior UI/UX Designer,Cermati.com,,fulltime,2023-10-20,,,,,,0.0,,,"Company DescriptionCermati is a financial technology (fintech) startup based in Indonesia. Cermati simplifies the process of finding and applying for financial product by bringing everything online so people can shop around for financial products online and can apply online without having to physically visit a bank.Our team hailed from Silicon Valley Tech companies such as Google, Microsoft, LinkedIn and Sofi as well as Indonesian startups such as Doku, Touchten. We have graduates from well known universities such as Universitas Indonesia, ITB, Stanford, University of Washington, Cornell and many others. We are building a company with the same culture of openness, transparency, drive and meritocracy as Silicon Valley companies. Join us in our cause to build a world class fintech company in Indonesia.Job DescriptionPlan, think and design how user interact with our product (Start from wireframing into high fidelity mockup design) Design elements & assets based on thorough understanding of the users Create design accross multiples devices standard (Desktop, Android, iOS)QualificationsBachelor (S1) in computer science (Human Computer Interaction), graphic design or related fields. Pixel perfect Have at least 3 - 5 years Experience in UI/UX Designer related roleFamiliar using Figma, Sketch (Mac), Adobe Creative Suite (Ai, Ps, Xd), Zeplin, prototyping tools (Marvel/Invision) Good critical thinking Have a good design taste and keep up with newest design trends Have UI/UX portfolio Solid oral and written communication Preferred Qualifications (nice to have) : Has experience in setting up usability testing and analyzing data Has experience in creating mockup in HTML / CSSPreferably from Financial Technology Industry"
https://www.linkedin.com/jobs/view/3695206057,linkedin,Frontend Engineer (Flutter),NRI (Nomura Research Institute),,,2023-08-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3751220926,linkedin,iOS Developer,Paramatech Indonesia,,contract,2023-11-06,,,,,,0.0,Be an early applicant,,"Requirements:Associate or Bachelor Degree from Informatics, System Information or related field.Having min 3 years experience as Mobile/iOS DeveloperProficient with Objective-C or SwiftFamiliarity with RESTful APIs to connect iOS applications to back-end servicesKnowledge of low-level C-based libraries is preferredKnowledge of other web technologies and UI/UX standardsUnderstanding of Apple’s design principles and interface guidelinesWilling to WFO/Onsite in Jakarta AreaWilling to work in Financial Service industry (Bank, Insurance, Finance)"
